# TOPAS Version: 4.2.p3
# Parameter File: UITF_ND3.txt
# Results for scorer: EnergyDep_ND3
# Scored in component: ND3Target
# R in 25 bins of 0.05 cm
# Phi in 72 bins of 5 deg
# Z in 50 bins of 0.05 cm
# EnergyDeposit ( MeV ) : Sum   
16, 1, 12, 291.8465576171875
17, 1, 12, 311.1245727539062
18, 1, 12, 301.1640319824219
19, 1, 12, 312.133056640625
20, 1, 12, 323.3484497070312
21, 1, 12, 321.2319641113281
22, 1, 12, 316.9533386230469
23, 1, 12, 313.9896545410156
24, 1, 12, 289.8879699707031
0, 2, 12, 182.301025390625
1, 2, 12, 196.7017211914062
2, 2, 12, 204.5658874511719
3, 2, 12, 203.5221557617188
4, 2, 12, 210.3498687744141
5, 2, 12, 222.1214141845703
6, 2, 12, 221.1680908203125
7, 2, 12, 242.3551025390625
8, 2, 12, 231.9859619140625
9, 2, 12, 246.9065856933594
10, 2, 12, 251.6256561279297
11, 2, 12, 260.3623962402344
12, 2, 12, 262.7037048339844
13, 2, 12, 274.7510986328125
14, 2, 12, 274.5434265136719
15, 2, 12, 284.2708435058594
16, 2, 12, 300.2524108886719
17, 2, 12, 307.3368530273438
18, 2, 12, 312.4158935546875
19, 2, 12, 324.3454895019531
20, 2, 12, 326.0628051757812
21, 2, 12, 335.9743041992188
22, 2, 12, 332.0423889160156
23, 2, 12, 315.5836486816406
24, 2, 12, 301.8993225097656
0, 3, 12, 186.4366760253906
1, 3, 12, 200.1497650146484
2, 3, 12, 202.8347015380859
3, 3, 12, 207.6805419921875
4, 3, 12, 215.0227355957031
5, 3, 12, 222.5397186279297
6, 3, 12, 222.9959869384766
7, 3, 12, 229.1715850830078
8, 3, 12, 244.9651489257812
9, 3, 12, 244.0399322509766
10, 3, 12, 250.5760803222656
11, 3, 12, 253.5374603271484
12, 3, 12, 267.7265014648438
13, 3, 12, 276.8123779296875
14, 3, 12, 276.3761291503906
15, 3, 12, 283.7920837402344
16, 3, 12, 298.4166564941406
17, 3, 12, 304.7148132324219
18, 3, 12, 318.0172424316406
19, 3, 12, 324.1150817871094
20, 3, 12, 338.7097778320312
21, 3, 12, 342.8456115722656
22, 3, 12, 337.02294921875
23, 3, 12, 331.0625610351562
24, 3, 12, 334.0010986328125
0, 4, 12, 195.1011962890625
1, 4, 12, 201.2364501953125
2, 4, 12, 208.5209197998047
3, 4, 12, 213.3468627929688
4, 4, 12, 213.4097290039062
5, 4, 12, 217.4969635009766
6, 4, 12, 223.6214141845703
7, 4, 12, 237.6161193847656
8, 4, 12, 244.8275604248047
9, 4, 12, 241.2301635742188
10, 4, 12, 254.5405578613281
11, 4, 12, 261.4036865234375
12, 4, 12, 265.0370178222656
13, 4, 12, 268.4723510742188
14, 4, 12, 283.5081176757812
15, 4, 12, 278.9496765136719
16, 4, 12, 294.1630554199219
17, 4, 12, 323.0203857421875
18, 4, 12, 324.5000915527344
19, 4, 12, 327.67578125
20, 4, 12, 334.8587036132812
21, 4, 12, 344.4923706054688
22, 4, 12, 350.1528625488281
23, 4, 12, 350.744140625
24, 4, 12, 359.9749145507812
0, 5, 12, 202.3444976806641
1, 5, 12, 199.6306304931641
2, 5, 12, 204.9111938476562
3, 5, 12, 212.2743530273438
4, 5, 12, 222.0695343017578
5, 5, 12, 223.9170227050781
6, 5, 12, 233.4716491699219
7, 5, 12, 239.1329193115234
8, 5, 12, 246.8042144775391
9, 5, 12, 251.1700134277344
10, 5, 12, 258.6429748535156
11, 5, 12, 266.2849731445312
12, 5, 12, 273.5875549316406
13, 5, 12, 270.8601684570312
14, 5, 12, 279.6129760742188
15, 5, 12, 286.574951171875
16, 5, 12, 295.9432373046875
17, 5, 12, 296.5335388183594
18, 5, 12, 304.8142395019531
19, 5, 12, 321.5823364257812
20, 5, 12, 333.3242492675781
21, 5, 12, 339.6753845214844
22, 5, 12, 349.0716247558594
23, 5, 12, 361.8414306640625
24, 5, 12, 361.826171875
0, 6, 12, 194.5899963378906
1, 6, 12, 201.274658203125
2, 6, 12, 207.2279815673828
3, 6, 12, 209.4462127685547
4, 6, 12, 214.0050964355469
5, 6, 12, 227.1890869140625
6, 6, 12, 229.9451599121094
7, 6, 12, 242.902099609375
8, 6, 12, 247.0688018798828
9, 6, 12, 266.4834899902344
10, 6, 12, 271.154541015625
11, 6, 12, 261.9092712402344
12, 6, 12, 275.0843505859375
13, 6, 12, 281.6896667480469
14, 6, 12, 288.9473571777344
15, 6, 12, 281.2027893066406
16, 6, 12, 299.156982421875
17, 6, 12, 297.537109375
18, 6, 12, 290.43017578125
19, 6, 12, 310.3224792480469
20, 6, 12, 324.9637145996094
21, 6, 12, 327.6741333007812
22, 6, 12, 340.6192932128906
23, 6, 12, 360.1001892089844
24, 6, 12, 379.6572570800781
0, 7, 12, 200.5434265136719
1, 7, 12, 202.7618255615234
2, 7, 12, 208.9627838134766
3, 7, 12, 212.3391418457031
4, 7, 12, 222.1695098876953
5, 7, 12, 227.2981262207031
6, 7, 12, 232.2754669189453
7, 7, 12, 244.331298828125
8, 7, 12, 251.1864776611328
9, 7, 12, 260.3525390625
10, 7, 12, 266.2030944824219
11, 7, 12, 271.30078125
12, 7, 12, 276.7655029296875
13, 7, 12, 284.6218566894531
14, 7, 12, 291.9689636230469
15, 7, 12, 299.2949523925781
16, 7, 12, 304.6452331542969
17, 7, 12, 306.0426635742188
18, 7, 12, 312.3750610351562
19, 7, 12, 319.6316833496094
20, 7, 12, 324.2748413085938
21, 7, 12, 320.0226135253906
22, 7, 12, 321.0574951171875
23, 7, 12, 321.0422058105469
24, 7, 12, 328.3652954101562
0, 8, 12, 199.9399108886719
1, 8, 12, 200.1526794433594
2, 8, 12, 199.4746704101562
3, 8, 12, 211.2777862548828
4, 8, 12, 220.9481964111328
5, 8, 12, 225.2949676513672
6, 8, 12, 235.0012664794922
7, 8, 12, 233.8515472412109
8, 8, 12, 244.9227142333984
9, 8, 12, 254.9140625
10, 8, 12, 267.8000183105469
11, 8, 12, 265.7060546875
12, 8, 12, 276.3475646972656
13, 8, 12, 286.6356506347656
14, 8, 12, 288.7995300292969
15, 8, 12, 292.4107055664062
16, 8, 12, 306.8474426269531
17, 8, 12, 311.9024047851562
18, 8, 12, 308.1595153808594
19, 8, 12, 318.9952697753906
20, 8, 12, 322.0771484375
21, 8, 12, 332.51416015625
22, 8, 12, 341.0581970214844
23, 8, 12, 331.3685607910156
24, 8, 12, 347.3973693847656
0, 9, 12, 198.0702972412109
1, 9, 12, 201.8721771240234
2, 9, 12, 206.4656982421875
3, 9, 12, 208.3645935058594
4, 9, 12, 217.7918090820312
5, 9, 12, 218.5529327392578
6, 9, 12, 227.7475433349609
7, 9, 12, 238.8618927001953
8, 9, 12, 251.9797973632812
9, 9, 12, 258.18359375
10, 9, 12, 263.4013977050781
11, 9, 12, 271.9261474609375
12, 9, 12, 280.8197326660156
13, 9, 12, 288.0971374511719
14, 9, 12, 291.371826171875
15, 9, 12, 302.7270812988281
16, 9, 12, 304.8325500488281
17, 9, 12, 308.8596496582031
18, 9, 12, 314.7545166015625
19, 9, 12, 315.65087890625
20, 9, 12, 329.6469421386719
21, 9, 12, 331.7122192382812
22, 9, 12, 336.29736328125
23, 9, 12, 341.1740417480469
24, 9, 12, 348.3871765136719
0, 10, 12, 197.0953826904297
1, 10, 12, 206.6111755371094
2, 10, 12, 210.6178588867188
3, 10, 12, 217.0634307861328
4, 10, 12, 219.4370422363281
5, 10, 12, 234.9139556884766
6, 10, 12, 236.1121826171875
7, 10, 12, 234.8415985107422
8, 10, 12, 241.6022644042969
9, 10, 12, 256.6116943359375
10, 10, 12, 262.2878112792969
11, 10, 12, 267.9610290527344
12, 10, 12, 272.4166564941406
13, 10, 12, 275.9487915039062
14, 10, 12, 292.3127136230469
15, 10, 12, 298.0862731933594
16, 10, 12, 301.5120849609375
17, 10, 12, 311.414794921875
18, 10, 12, 313.5117797851562
19, 10, 12, 317.1617431640625
20, 10, 12, 321.73193359375
21, 10, 12, 319.3888854980469
22, 10, 12, 323.3661804199219
23, 10, 12, 331.8003845214844
24, 10, 12, 330.9093933105469
0, 11, 12, 196.8809967041016
1, 11, 12, 202.6139373779297
2, 11, 12, 208.6068420410156
3, 11, 12, 217.2833862304688
4, 11, 12, 227.1846466064453
5, 11, 12, 232.6587982177734
6, 11, 12, 238.2317962646484
7, 11, 12, 242.5790863037109
8, 11, 12, 246.6609497070312
9, 11, 12, 249.6449584960938
10, 11, 12, 254.5350494384766
11, 11, 12, 265.4226989746094
12, 11, 12, 272.5386657714844
13, 11, 12, 282.1268615722656
14, 11, 12, 283.1903991699219
15, 11, 12, 288.0419006347656
16, 11, 12, 292.3048400878906
17, 11, 12, 300.6508483886719
18, 11, 12, 305.7973327636719
19, 11, 12, 308.8128051757812
20, 11, 12, 310.3432312011719
21, 11, 12, 317.9048156738281
22, 11, 12, 317.9524536132812
23, 11, 12, 326.5881958007812
24, 11, 12, 334.4757995605469
0, 12, 12, 194.1900634765625
1, 12, 12, 193.0785064697266
2, 12, 12, 207.3338470458984
3, 12, 12, 217.0013580322266
4, 12, 12, 219.9046630859375
5, 12, 12, 227.0475769042969
6, 12, 12, 240.0641021728516
7, 12, 12, 240.7479248046875
8, 12, 12, 246.3304443359375
9, 12, 12, 250.0060119628906
10, 12, 12, 258.142822265625
11, 12, 12, 268.16259765625
12, 12, 12, 272.3290710449219
13, 12, 12, 271.1694641113281
14, 12, 12, 282.8330688476562
15, 12, 12, 287.4070129394531
16, 12, 12, 290.525390625
17, 12, 12, 298.2572631835938
18, 12, 12, 304.9001159667969
19, 12, 12, 304.516845703125
20, 12, 12, 307.5418701171875
21, 12, 12, 315.3130798339844
22, 12, 12, 316.1454162597656
23, 12, 12, 321.6018371582031
24, 12, 12, 329.220703125
0, 13, 12, 193.1790161132812
1, 13, 12, 199.7734680175781
2, 13, 12, 207.0542449951172
3, 13, 12, 212.2433013916016
4, 13, 12, 218.100341796875
5, 13, 12, 224.4207305908203
6, 13, 12, 232.5657806396484
7, 13, 12, 240.8066101074219
8, 13, 12, 246.1583251953125
9, 13, 12, 252.3920288085938
10, 13, 12, 256.3034973144531
11, 13, 12, 264.355712890625
12, 13, 12, 266.1745910644531
13, 13, 12, 274.5062255859375
14, 13, 12, 280.1929016113281
15, 13, 12, 284.99072265625
16, 13, 12, 292.6462707519531
17, 13, 12, 300.8999938964844
18, 13, 12, 305.0703125
19, 13, 12, 309.8816528320312
20, 13, 12, 316.4248962402344
21, 13, 12, 318.5247497558594
22, 13, 12, 326.2305603027344
23, 13, 12, 333.2413635253906
24, 13, 12, 337.0495300292969
0, 14, 12, 198.0159301757812
1, 14, 12, 201.5118408203125
2, 14, 12, 207.9720001220703
3, 14, 12, 213.5342407226562
4, 14, 12, 223.9767608642578
5, 14, 12, 228.1011962890625
6, 14, 12, 231.4395141601562
7, 14, 12, 240.7799377441406
8, 14, 12, 241.5692138671875
9, 14, 12, 246.82568359375
10, 14, 12, 253.0637969970703
11, 14, 12, 264.9143981933594
12, 14, 12, 268.7781372070312
13, 14, 12, 277.0459594726562
14, 14, 12, 281.5993347167969
15, 14, 12, 284.8766174316406
16, 14, 12, 288.1044006347656
17, 14, 12, 289.0303955078125
18, 14, 12, 296.9076538085938
19, 14, 12, 305.2509460449219
20, 14, 12, 306.586181640625
21, 14, 12, 324.0277404785156
22, 14, 12, 318.2110595703125
23, 14, 12, 320.7288208007812
24, 14, 12, 326.7670593261719
0, 15, 12, 190.3549346923828
1, 15, 12, 192.8625335693359
2, 15, 12, 201.7557983398438
3, 15, 12, 212.8091888427734
4, 15, 12, 217.9205627441406
5, 15, 12, 227.4347839355469
6, 15, 12, 235.7924499511719
7, 15, 12, 241.8020935058594
8, 15, 12, 242.4329528808594
9, 15, 12, 241.4488677978516
10, 15, 12, 249.7786712646484
11, 15, 12, 257.9562683105469
12, 15, 12, 263.7875061035156
13, 15, 12, 271.3280029296875
14, 15, 12, 276.4026184082031
15, 15, 12, 286.1089782714844
16, 15, 12, 288.0006103515625
17, 15, 12, 295.2257690429688
18, 15, 12, 298.0775756835938
19, 15, 12, 305.4695434570312
20, 15, 12, 315.3077392578125
21, 15, 12, 316.7440185546875
22, 15, 12, 321.4039306640625
23, 15, 12, 325.47607421875
24, 15, 12, 327.3381042480469
0, 16, 12, 192.4136199951172
1, 16, 12, 195.7033233642578
2, 16, 12, 207.3657684326172
3, 16, 12, 213.30126953125
4, 16, 12, 221.1788940429688
5, 16, 12, 225.55029296875
6, 16, 12, 229.9579772949219
7, 16, 12, 236.3379516601562
8, 16, 12, 243.9844360351562
9, 16, 12, 254.5092620849609
10, 16, 12, 257.3395385742188
11, 16, 12, 261.5188903808594
12, 16, 12, 269.6066284179688
13, 16, 12, 279.5365600585938
14, 16, 12, 280.1047973632812
15, 16, 12, 278.8181762695312
16, 16, 12, 283.8644714355469
17, 16, 12, 284.6210021972656
18, 16, 12, 294.3512573242188
19, 16, 12, 302.2606811523438
20, 16, 12, 305.6619262695312
21, 16, 12, 313.5972900390625
22, 16, 12, 316.0552978515625
23, 16, 12, 312.0644226074219
24, 16, 12, 326.7762451171875
0, 17, 12, 190.3770294189453
1, 17, 12, 197.2242736816406
2, 17, 12, 200.6950836181641
3, 17, 12, 211.6870269775391
4, 17, 12, 217.9906616210938
5, 17, 12, 221.9779357910156
6, 17, 12, 234.3508453369141
7, 17, 12, 241.2226409912109
8, 17, 12, 247.4969482421875
9, 17, 12, 254.0438690185547
10, 17, 12, 261.8470458984375
11, 17, 12, 268.4073791503906
12, 17, 12, 270.2630615234375
13, 17, 12, 273.7409057617188
14, 17, 12, 281.0903015136719
15, 17, 12, 282.9175415039062
16, 17, 12, 288.6156005859375
17, 17, 12, 291.6966552734375
18, 17, 12, 289.3629455566406
19, 17, 12, 302.24951171875
20, 17, 12, 307.5899353027344
21, 17, 12, 305.8010559082031
22, 17, 12, 313.6057739257812
23, 17, 12, 317.9014282226562
24, 17, 12, 325.2834777832031
0, 18, 12, 197.1983795166016
1, 18, 12, 199.9945678710938
2, 18, 12, 207.72216796875
3, 18, 12, 209.6738433837891
4, 18, 12, 222.3579406738281
5, 18, 12, 223.5843048095703
6, 18, 12, 229.6288452148438
7, 18, 12, 236.2939758300781
8, 18, 12, 243.0613555908203
9, 18, 12, 246.7036895751953
10, 18, 12, 250.74267578125
11, 18, 12, 259.7680969238281
12, 18, 12, 269.0841674804688
13, 18, 12, 267.2971801757812
14, 18, 12, 273.5248107910156
15, 18, 12, 284.0219116210938
16, 18, 12, 292.1598205566406
17, 18, 12, 296.7142944335938
18, 18, 12, 295.53076171875
19, 18, 12, 299.7254943847656
20, 18, 12, 298.9623718261719
21, 18, 12, 301.4967346191406
22, 18, 12, 310.4400329589844
23, 18, 12, 319.3775329589844
24, 18, 12, 324.4954223632812
0, 19, 12, 185.5164337158203
1, 19, 12, 192.7877807617188
2, 19, 12, 197.9230804443359
3, 19, 12, 208.0276794433594
4, 19, 12, 209.7058715820312
5, 19, 12, 222.5662536621094
6, 19, 12, 233.4249877929688
7, 19, 12, 246.8639221191406
8, 19, 12, 248.5601959228516
9, 19, 12, 255.9294281005859
10, 19, 12, 257.4199829101562
11, 19, 12, 262.6213684082031
12, 19, 12, 267.1728210449219
13, 19, 12, 279.5152893066406
14, 19, 12, 279.2142333984375
15, 19, 12, 280.2594604492188
16, 19, 12, 281.892822265625
17, 19, 12, 291.3037414550781
18, 19, 12, 296.3509826660156
19, 19, 12, 297.0221252441406
20, 19, 12, 302.303466796875
21, 19, 12, 308.39404296875
22, 19, 12, 313.7285461425781
23, 19, 12, 315.9756164550781
24, 19, 12, 316.8212280273438
0, 20, 12, 183.2863922119141
1, 20, 12, 191.7780609130859
2, 20, 12, 204.2859802246094
3, 20, 12, 216.3833618164062
4, 20, 12, 217.3775787353516
5, 20, 12, 228.5681457519531
6, 20, 12, 238.3809051513672
7, 20, 12, 237.6404266357422
8, 20, 12, 245.0588226318359
9, 20, 12, 246.1129455566406
10, 20, 12, 249.8320922851562
11, 20, 12, 254.9395751953125
12, 20, 12, 260.6140747070312
13, 20, 12, 267.6396179199219
14, 20, 12, 275.1687927246094
15, 20, 12, 274.8244018554688
16, 20, 12, 288.5614624023438
17, 20, 12, 296.5352478027344
18, 20, 12, 291.5779418945312
19, 20, 12, 302.4953308105469
20, 20, 12, 313.2724609375
21, 20, 12, 312.4939270019531
22, 20, 12, 316.8266906738281
23, 20, 12, 318.8551635742188
24, 20, 12, 329.9566650390625
0, 21, 12, 192.8219909667969
1, 21, 12, 199.7000732421875
2, 21, 12, 201.3294830322266
3, 21, 12, 210.2516326904297
4, 21, 12, 216.1977996826172
5, 21, 12, 224.7645568847656
6, 21, 12, 230.8457489013672
7, 21, 12, 246.9890289306641
8, 21, 12, 247.3831787109375
9, 21, 12, 249.2693328857422
10, 21, 12, 259.2636413574219
11, 21, 12, 264.1255798339844
12, 21, 12, 262.0430603027344
13, 21, 12, 269.60107421875
14, 21, 12, 272.8909301757812
15, 21, 12, 278.8511657714844
16, 21, 12, 290.2456359863281
17, 21, 12, 292.8223266601562
18, 21, 12, 294.9982299804688
19, 21, 12, 296.294677734375
20, 21, 12, 311.9836120605469
21, 21, 12, 313.0321960449219
22, 21, 12, 318.5936279296875
23, 21, 12, 320.1533508300781
24, 21, 12, 325.1790466308594
0, 22, 12, 196.5850677490234
1, 22, 12, 201.8625335693359
2, 22, 12, 208.9157409667969
3, 22, 12, 211.3044738769531
4, 22, 12, 218.4661712646484
5, 22, 12, 225.7389831542969
6, 22, 12, 233.4273681640625
7, 22, 12, 245.0619354248047
8, 22, 12, 246.4798126220703
9, 22, 12, 255.8181915283203
10, 22, 12, 257.5291137695312
11, 22, 12, 258.4345092773438
12, 22, 12, 270.4841613769531
13, 22, 12, 280.0979614257812
14, 22, 12, 281.2903747558594
15, 22, 12, 283.4683837890625
16, 22, 12, 294.5977783203125
17, 22, 12, 295.9604797363281
18, 22, 12, 302.1248474121094
19, 22, 12, 306.6881103515625
20, 22, 12, 309.2912292480469
21, 22, 12, 309.544921875
22, 22, 12, 319.1277770996094
23, 22, 12, 327.86328125
24, 22, 12, 324.5570678710938
0, 23, 12, 187.6281433105469
1, 23, 12, 200.0639953613281
2, 23, 12, 205.2390594482422
3, 23, 12, 213.3286743164062
4, 23, 12, 217.8175354003906
5, 23, 12, 222.3155822753906
6, 23, 12, 233.5687255859375
7, 23, 12, 240.5483703613281
8, 23, 12, 250.7574920654297
9, 23, 12, 254.5737915039062
10, 23, 12, 256.5610656738281
11, 23, 12, 258.6000061035156
12, 23, 12, 265.0281677246094
13, 23, 12, 272.7534790039062
14, 23, 12, 273.2540588378906
15, 23, 12, 284.1484069824219
16, 23, 12, 288.7044067382812
17, 23, 12, 286.8977355957031
18, 23, 12, 292.5027465820312
19, 23, 12, 300.47265625
20, 23, 12, 310.2491455078125
21, 23, 12, 321.3830261230469
22, 23, 12, 326.727294921875
23, 23, 12, 326.1880187988281
24, 23, 12, 331.9413146972656
0, 24, 12, 200.8699493408203
1, 24, 12, 200.3011474609375
2, 24, 12, 208.20263671875
3, 24, 12, 209.1547698974609
4, 24, 12, 216.3670806884766
5, 24, 12, 229.1265563964844
6, 24, 12, 235.4410858154297
7, 24, 12, 244.0364379882812
8, 24, 12, 247.3991394042969
9, 24, 12, 251.8809204101562
10, 24, 12, 262.7745056152344
11, 24, 12, 265.9050598144531
12, 24, 12, 263.6370544433594
13, 24, 12, 274.337646484375
14, 24, 12, 281.5865478515625
15, 24, 12, 288.1782836914062
16, 24, 12, 297.2507629394531
17, 24, 12, 309.1272888183594
18, 24, 12, 305.6884155273438
19, 24, 12, 310.0105285644531
20, 24, 12, 313.6843872070312
21, 24, 12, 318.238525390625
22, 24, 12, 320.0519409179688
23, 24, 12, 327.8429870605469
24, 24, 12, 325.21435546875
0, 25, 12, 195.0346527099609
1, 25, 12, 195.6860198974609
2, 25, 12, 204.5141296386719
3, 25, 12, 212.2469329833984
4, 25, 12, 228.4462432861328
5, 25, 12, 231.0705718994141
6, 25, 12, 231.7463989257812
7, 25, 12, 241.8978881835938
8, 25, 12, 246.5059509277344
9, 25, 12, 255.811279296875
10, 25, 12, 265.7339172363281
11, 25, 12, 269.9689331054688
12, 25, 12, 276.9564819335938
13, 25, 12, 282.2402954101562
14, 25, 12, 293.5310974121094
15, 25, 12, 298.8453979492188
16, 25, 12, 302.9617309570312
17, 25, 12, 306.5998229980469
18, 25, 12, 313.9410095214844
19, 25, 12, 322.2791137695312
20, 25, 12, 319.4531555175781
21, 25, 12, 315.5685119628906
22, 25, 12, 325.0590515136719
23, 25, 12, 332.0952453613281
24, 25, 12, 335.6803283691406
0, 26, 12, 194.2496032714844
1, 26, 12, 203.9900817871094
2, 26, 12, 201.7836456298828
3, 26, 12, 208.5560913085938
4, 26, 12, 210.3224945068359
5, 26, 12, 224.3746490478516
6, 26, 12, 239.0167236328125
7, 26, 12, 243.8339385986328
8, 26, 12, 255.9479064941406
9, 26, 12, 256.8720092773438
10, 26, 12, 263.27783203125
11, 26, 12, 271.7488098144531
12, 26, 12, 284.2567749023438
13, 26, 12, 289.0113220214844
14, 26, 12, 289.9561767578125
15, 26, 12, 295.755615234375
16, 26, 12, 298.1780090332031
17, 26, 12, 306.0451049804688
18, 26, 12, 308.0327453613281
19, 26, 12, 307.3078002929688
20, 26, 12, 324.845458984375
21, 26, 12, 324.7577819824219
22, 26, 12, 326.7299499511719
23, 26, 12, 336.3832092285156
24, 26, 12, 343.9030151367188
0, 27, 12, 194.9605407714844
1, 27, 12, 199.5542297363281
2, 27, 12, 208.00830078125
3, 27, 12, 214.3114624023438
4, 27, 12, 219.0249481201172
5, 27, 12, 230.1026000976562
6, 27, 12, 233.8796691894531
7, 27, 12, 243.3497009277344
8, 27, 12, 251.523193359375
9, 27, 12, 256.8104248046875
10, 27, 12, 262.0392150878906
11, 27, 12, 270.594482421875
12, 27, 12, 276.7723388671875
13, 27, 12, 280.3130798339844
14, 27, 12, 285.5068054199219
15, 27, 12, 290.4898376464844
16, 27, 12, 306.0789794921875
17, 27, 12, 313.7103576660156
18, 27, 12, 309.6038818359375
19, 27, 12, 318.4312744140625
20, 27, 12, 313.9745788574219
21, 27, 12, 324.3748474121094
22, 27, 12, 330.2961120605469
23, 27, 12, 334.1325378417969
24, 27, 12, 341.8947448730469
0, 28, 12, 200.9637298583984
1, 28, 12, 205.1915740966797
2, 28, 12, 204.3081665039062
3, 28, 12, 212.1118316650391
4, 28, 12, 221.7285919189453
5, 28, 12, 229.3163909912109
6, 28, 12, 235.1459045410156
7, 28, 12, 239.3295745849609
8, 28, 12, 246.2591857910156
9, 28, 12, 253.3258056640625
10, 28, 12, 257.4797973632812
11, 28, 12, 267.2059936523438
12, 28, 12, 277.9452209472656
13, 28, 12, 278.9023132324219
14, 28, 12, 285.7694702148438
15, 28, 12, 297.9631958007812
16, 28, 12, 303.6650085449219
17, 28, 12, 309.2061157226562
18, 28, 12, 303.4705505371094
19, 28, 12, 306.6439514160156
20, 28, 12, 314.2965087890625
21, 28, 12, 314.5220336914062
22, 28, 12, 316.5850219726562
23, 28, 12, 330.6259155273438
24, 28, 12, 332.2483215332031
0, 29, 12, 198.4995880126953
1, 29, 12, 202.3267364501953
2, 29, 12, 208.8117828369141
3, 29, 12, 214.2012481689453
4, 29, 12, 222.8563690185547
5, 29, 12, 229.4586334228516
6, 29, 12, 230.1612701416016
7, 29, 12, 228.4822387695312
8, 29, 12, 242.8264923095703
9, 29, 12, 254.0825042724609
10, 29, 12, 255.1137084960938
11, 29, 12, 265.9195556640625
12, 29, 12, 274.0641479492188
13, 29, 12, 278.2217712402344
14, 29, 12, 283.9064331054688
15, 29, 12, 293.8846130371094
16, 29, 12, 296.9959411621094
17, 29, 12, 299.5205383300781
18, 29, 12, 300.5822143554688
19, 29, 12, 307.3352661132812
20, 29, 12, 318.6187744140625
21, 29, 12, 327.5870971679688
22, 29, 12, 343.8391723632812
23, 29, 12, 357.9684143066406
24, 29, 12, 372.1440734863281
0, 30, 12, 195.5445404052734
1, 30, 12, 207.3689880371094
2, 30, 12, 208.8021392822266
3, 30, 12, 214.5390930175781
4, 30, 12, 220.2102661132812
5, 30, 12, 216.6924743652344
6, 30, 12, 233.5529327392578
7, 30, 12, 240.6522064208984
8, 30, 12, 244.0879669189453
9, 30, 12, 256.5657958984375
